2.4792978996410688e-05,1.1936933343830886e-09
1.843419659021654e-05,8.25760236008754e-14
1.871918603716487e-05,1.7461107415954965e-23
2.065413510330835e-05,1.551841682988372e-06
1.8586659566587197e-05,1.2136585574979406e-27
2.1894751531485455e-05,2.693365085450523e-06
1.686536256237509e-05,3.8148574868793445e-06
1.5906573898964806e-05,3.7965768022714445e-06
1.9651879649303755e-05,4.916944576471742e-26
1.899233288735638e-05,2.536986328501518e-33
1.6084542982888412e-05,2.5089738623994232e-29
1.7622181401062637e-05,3.0545739358101827e-16
1.399917833302024e-05,2.713053512911458e-06
2.044495901724403e-05,1.6291419425366962e-21
1.788568778594013e-05,2.9347144031211256e-18
2.2257057508028508e-05,6.985564027942101e-16
2.001372338408843e-05,5.701538452736509e-06
2.1054339878737888e-05,5.238218684381919e-06
2.1821573326424652e-05,1.660028382247779e-06
2.3397247633455045e-05,2.1537006921914127e-06
2.3656788426002753e-05,2.668245869809032e-26
2.1211229035245207e-05,1.3629404364748567e-06
2.3314516612141345e-05,1.0921228251457401e-07
1.8321968565817718e-05,2.180671683302731e-12
2.6813696429161894e-05,4.816935668074091e-07
1.9890457684144914e-05,4.1043889298757013e-07
2.059370684587262e-05,1.8331975194193786e-06
1.9941366981212858e-05,2.4300065337966643e-25
1.9988230000122964e-05,5.06216228251782e-06
1.9986420773775826e-05,4.792604693668135e-07
2.5330956051759596e-05,5.68536693869501e-07
2.473016545497923e-05,7.055419272192728e-09
2.5888612180939862e-05,1.121717847055492e-06
2.3158349167459358e-05,7.437994955201888e-09
2.189035332581241e-05,1.053822155651305e-18
2.2954342753122953e-05,3.466509251110431e-24
2.2262258204303134e-05,3.3199182405438953e-41
2.0927100376478672e-05,1.4077622644901678e-24
2.205831127409033e-05,2.5635348016331243e-38
2.229475554030085e-05,1.7349242182397686e-06
1.6695088561316726e-05,1.7003154406396307e-20
2.1743166423963167e-05,1.8604311286361412e-18
2.4483101870179663e-05,1.0597763082492912e-10
2.3140485658786355e-05,7.161986062111391e-12
2.0028789068942577e-05,2.744295857352209e-06
2.3335300153902502e-05,8.190420492508611e-18
2.3480348082468887e-05,5.147726471756598e-15
2.1393017126959786e-05,4.722194811932516e-17
1.542345296384502e-05,1.0843674442290686e-06
2.2132590994100193e-05,3.6618706434183694e-06
1.9117122434932262e-05,1.2903129858195365e-06
1.5255507554560606e-05,7.97695464682283e-20
1.7494750212396643e-05,2.982600449764466e-10
1.744427332450484e-05,1.2680068354875101e-06
1.5347782914068923e-05,3.2365811816208315e-27
1.8979207739938667e-05,2.351091605814826e-06
2.0526437640879878e-05,1.9164786905740187e-06
1.9546991844769926e-05,1.3554728768272027e-06
2.2703033841927317e-05,1.6939812987279654e-06
2.159704362028118e-05,1.0327604715843582e-11
2.1521656932940845e-05,2.143241729221218e-21
2.001718544770799e-05,1.1730944957797138e-35
1.855769101404148e-05,1.165033155742592e-22
1.9478996617087212e-05,7.864318107568461e-08
1.811946623283315e-05,2.7306259459739428e-06
2.035316759289006e-05,4.944311416024082e-06
2.0011194815840142e-05,5.33314903533167e-07
2.391040080493153e-05,3.6432210483975175e-06
2.2103270710670008e-05,6.81846677465181e-06
2.420697929783902e-05,3.323347086949342e-07
2.0242858396318992e-05,1.8318666767738474e-06
2.108707416134827e-05,8.625047999674558e-13
1.6275919703036363e-05,6.704900986732669e-18
1.628269032939711e-05,2.587630439788799e-06
1.9647400323080248e-05,7.133996335248429e-09
2.3451990786844142e-05,2.7296763993842026e-06
2.3465871631173766e-05,2.9062058606133065e-12
2.0858928995676443e-05,1.9587540431550578e-07
1.701281610358149e-05,5.233965689924754e-06
2.7477641313249313e-05,8.188826000705649e-12
2.308847469913043e-05,2.050318306202792e-06
1.830685703765614e-05,1.5116384284605578e-06
2.4898356645576242e-05,7.688582927930729e-17
1.823821974828743e-05,2.464595936311711e-06
1.5875152901527393e-05,3.6267394436169796e-06
1.944860366832693e-05,8.866288537892841e-30
2.2155373796985064e-05,1.3472954684538389e-14
1.9615768337284778e-05,4.0862700810063125e-18
2.2185203696132565e-05,2.401247771265286e-06
2.226814373030308e-05,3.149570962312236e-07
2.3347193712647108e-05,1.0741238730779156e-13
1.9084325904413844e-05,1.0614347812367495e-20
2.168990531996657e-05,9.424361465935341e-07
2.4694447144708736e-05,2.2577209903800685e-07
2.2386953965201086e-05,2.279390162749693e-22
2.0562826916128335e-05,8.852281082667873e-17
2.4613002249374084e-05,2.5840526707212466e-15
1.9621649937369193e-05,5.630751742210094e-12
1.9865393516629666e-05,8.612175663257782e-34
2.5729162562819756e-05,1.1374922276796676e-09
2.1567057826991695e-05,3.365194038484564e-07
2.7270213739721273e-05,1.8434181205404209e-06
2.4832572254647123e-05,1.3509791716473417e-07
2.2971136474430018e-05,1.717801408918087e-06
2.000477996869016e-05,8.510855082181022e-07
1.765776279998532e-05,9.561919971303893e-37
2.4548161170831776e-05,1.2512066679640832e-17
2.2020987789345286e-05,4.3557822622756195e-06
1.7842740110191614e-05,2.4192981587339764e-17
2.15449742277337e-05,1.5275366320776656e-22
1.9595523238795178e-05,6.109707193849594e-07
2.3500746184673006e-05,9.17194134900504e-07
1.8201559678004578e-05,2.3520093344223165e-06
2.3768028409242373e-05,3.507208975275225e-25
2.212390818573928e-05,5.2356072927194e-06
2.268987903409581e-05,5.478100123468088e-07
2.554803408325353e-05,7.267336131963835e-12
2.5132546560260435e-05,9.66950708390401e-07
2.3778553212092176e-05,6.207220425404482e-15
1.9824457861514865e-05,9.784918214427054e-13
2.0539601101892146e-05,2.916587428149092e-06
1.9969388882503376e-05,1.4451428904635463e-06
1.9833237401395903e-05,7.017994977629896e-21
2.4527662785917462e-05,2.0578964357661934e-12
2.4919288994583448e-05,9.633532797676239e-06
2.149844047043085e-05,1.2750731953433954e-06
2.285310945493848e-05,1.1762257617343273e-29
1.7176423190980332e-05,2.4003263175914956e-29
2.5632404337457587e-05,2.1349605643831824e-16
1.878254945484252e-05,1.4541907893310318e-06
1.8334281386020686e-05,9.814570938983965e-07
2.3570434579095217e-05,1.6149442521829773e-09
1.607938717661138e-05,2.1917293599773515e-26
2.0811702885601327e-05,1.540310667007734e-07
2.427414218809587e-05,2.32984116303297e-06
2.188110646088065e-05,4.771973152598494e-06
1.8527186970021e-05,7.633956990332077e-06
2.8690114968556883e-05,4.616083172858693e-06
2.436297541878673e-05,4.416822658801683e-06
2.3839468060744165e-05,9.193810253963155e-06
2.168172743432771e-05,1.609143426268556e-06
2.5106979283412472e-05,5.226430309742478e-06
2.96957946838363e-05,5.381483831760849e-17
1.932685247069252e-05,6.524991773693883e-06
1.5527064316948864e-05,1.6089033815541306e-30
1.602486550432386e-05,1.1956432631215535e-10
1.7535501365335076e-05,5.992965072720382e-07
2.224031592715413e-05,8.681559447525561e-09
2.2350661440316667e-05,2.4070488049160915e-06
1.885632363813489e-05,4.584712173742957e-29
1.6061544928841638e-05,2.529179344615189e-16
1.7240071112784492e-05,2.400686054821199e-28
2.31883244094871e-05,8.121765551129652e-16
1.9764625116877752e-05,3.0508983099018106e-06
1.8926190064864073e-05,1.8806093861093285e-28
2.00901899384821e-05,8.491055823061774e-30
2.2404385435481913e-05,1.797238682615684e-07
1.7911247823106087e-05,4.942425423030154e-16
1.8444442766836468e-05,2.9743461069312448e-06
1.7599900183040155e-05,4.477645170206747e-25
1.8861178000082418e-05,3.5369480750231617e-07
1.7985089986765423e-05,7.063006804386336e-07
1.8634079709296656e-05,6.0456436338448816e-24
1.7826603170791818e-05,6.966334501265498e-07
1.9787035638249542e-05,1.8246295801203937e-06
2.1590552407587126e-05,4.550422015932765e-14
1.773713491962668e-05,4.489956666139661e-06
1.7794909478473394e-05,1.5774247358920118e-26
1.930018453742029e-05,9.484330863972326e-14
1.7819818569853173e-05,1.3468770256934208e-09
1.6937907885440957e-05,2.6158942020230045e-32
2.151193942534333e-05,2.963637890023144e-30
1.754237833371224e-05,4.514885407449333e-31
1.7676598499709063e-05,4.307288763286987e-24
1.3151821344779085e-05,1.9032898230806956e-07
1.772092670496567e-05,9.481720009926622e-06
1.3501450467549218e-05,6.5393916389442714e-06
1.697380039734167e-05,1.5279307277179368e-28
1.9246774478518672e-05,7.91624455357681e-37
2.229519326033289e-05,1.2844877964517302e-06
2.1079157611668802e-05,3.122639739737175e-26
2.289782402637273e-05,2.9944558808118887e-32
1.938571743905391e-05,4.578556446145656e-06
2.1494901772466007e-05,2.853431332409483e-14
2.0265033581253155e-05,4.1621986289326976e-22
2.535168499582478e-05,4.342560884271731e-19
1.6868603151795204e-05,5.515105389966397e-06
2.1720258433895488e-05,3.2081620215268803e-19
1.8840702599334363e-05,3.6565793695453718e-06
1.9414859316385082e-05,1.775697072055313e-33
2.193735395449359e-05,3.514483497427119e-06
2.1419809341313982e-05,3.694259010591842e-23
2.2941994924495766e-05,4.3753009114062124e-40
1.7523363973788136e-05,1.8097419825617413e-13
2.0179076203510347e-05,1.372769804981571e-10
2.0294393115317902e-05,4.945137927645296e-09
2.1396874835230408e-05,2.245022639518428e-07
2.4251147795523716e-05,2.323845246656536e-06
2.2121100135445295e-05,2.0283318248323842e-11
2.080833729219618e-05,5.08321978956891e-06
2.1454072479896977e-05,4.3588191912547954e-27
2.475434752432445e-05,2.5023410882554847e-19
2.0924871157043738e-05,8.700630943858213e-07
2.4275899738422432e-05,3.6931737250224014e-06
2.3282741388980035e-05,3.8277191361929126e-32
2.0846399433576865e-05,2.0331713084783606e-22
2.3554627514400175e-05,4.2585413883519005e-31
2.357535087692175e-05,1.1200659247545817e-34
2.098617260189237e-05,3.057373732799817e-13
1.950154637870717e-05,4.968005002453979e-06
1.9479960920842938e-05,1.3873016237391376e-06
2.218819693445519e-05,1.2860316073372295e-28
1.7145597212586776e-05,4.2107594117900545e-16
2.405200606740006e-05,3.604339392008514e-22
1.988671452968361e-05,1.603170731243901e-11
2.462032719929392e-05,3.3832424044617125e-11
2.2492332869521603e-05,1.2460337060288113e-06
2.0891410666655657e-05,5.831375832870134e-20
2.350140996672833e-05,2.849274651172915e-07
2.027086221781643e-05,5.869971773168127e-35
1.8838725925573323e-05,6.995484730646477e-06
1.72384291116705e-05,1.2755450390980715e-05
2.6319895683869046e-05,1.4820818933057107e-06
2.2552876447819143e-05,1.5821328201590038e-29
2.3712189242472918e-05,4.137717331784858e-11
2.4626490236269342e-05,3.4800732451104835e-09
2.2342172832722652e-05,4.0541804664646104e-07
2.7042031075314024e-05,1.1363861762112423e-16
1.936949840743145e-05,6.622946003817299e-11
2.3962695563665633e-05,3.892425067560981e-06
2.218546719239531e-05,1.2733836852750566e-16
2.0391182704344717e-05,1.7562326182051346e-28
2.433738122335482e-05,2.0936876173648995e-06
1.8452283117134302e-05,3.533516798004046e-07
2.4854589288767993e-05,1.750117358817201e-06
2.347170250148466e-05,1.390956251329705e-19
2.522494135345903e-05,3.1912414062805213e-06
2.3968541690096222e-05,3.1075324315051086e-19
2.3460469316785276e-05,2.0398582555301184e-12
2.1869320739290243e-05,3.911681164996192e-06
2.1652653583479793e-05,1.3936839454121384e-09
2.1368948531367508e-05,4.405294506519012e-13
2.352425042804835e-05,1.2797099188740788e-22
2.194794021145941e-05,2.2588335455195136e-07
2.675082772879946e-05,3.8106049996408164e-13
2.109250137462776e-05,2.0985094705396987e-40
1.86487594474145e-05,6.37793331609978e-07
1.849479607788884e-05,1.6249991667783081e-06
2.4074800977775368e-05,2.5410951037699143e-08
1.9823014365675373e-05,4.315056812715916e-14
1.930942269868571e-05,1.626113581282716e-14
2.102268942496947e-05,3.420264944086001e-16
2.5668213654306594e-05,3.2022900549831115e-15
2.11606836443264e-05,6.1379707821034234e-24
2.1848822967262725e-05,9.874471179020067e-11
2.024784569977512e-05,5.505454615808501e-06
1.5921529677360307e-05,2.2571834766103682e-07
1.6527660442191736e-05,1.0094919916089957e-56
1.9109133682393995e-05,2.490637963357585e-06
2.145779220043373e-05,6.762612953788412e-22
2.0099609442981238e-05,2.29782826973521e-31
1.7860481705807677e-05,9.191995447287116e-26
2.8308267555089257e-05,7.59561338365138e-07
2.418975588540048e-05,1.194664580126161e-07
2.0112963614820407e-05,1.7483828064904913e-06
1.8909684278719494e-05,1.7945399301752126e-31
1.6321871028700645e-05,2.4333833097420988e-20
1.8851062580266845e-05,2.9002824792021957e-06
1.7296020461631926e-05,2.6473110088142716e-06
1.8379141418182453e-05,1.6797784055889854e-11
1.7555780620187865e-05,1.958774715925306e-06
1.894558175996307e-05,3.2638201367128023e-17
2.0666084953205706e-05,1.6957671685149343e-24
2.3712545113346727e-05,2.1623906210153576e-10
2.6253029449994724e-05,1.870270530878174e-06
2.4085529379537084e-05,2.3770529966147234e-06
2.3325197857875484e-05,7.021050555901453e-14
2.0199517247572553e-05,2.331129603368871e-07
1.8260897109134586e-05,5.63979624892508e-06
2.360819049827287e-05,8.939649111062579e-10
2.5308430071657007e-05,7.055600285743044e-16
1.753141534618309e-05,1.0160238501468394e-21
2.0747040428148293e-05,1.433246050110961e-06
1.5996043634074995e-05,5.812333565452674e-06
1.8697723045821774e-05,3.960397108669207e-17
1.7480773604088577e-05,1.4873905778695813e-06
2.155565247448658e-05,9.657082831864605e-08
2.1697056752168793e-05,3.94694305022984e-09
1.8715497825814744e-05,2.954902628183471e-23
1.7515850160722143e-05,1.8185420003394523e-08
1.736985260376443e-05,1.0426531676600482e-18
1.9082103538990903e-05,2.501877130677001e-06
2.211472799656266e-05,1.8259907363964777e-31
2.112752074791919e-05,4.1746461675051353e-10
2.052040463819127e-05,3.4934736364830495e-06
1.8225353358419394e-05,2.8810906589292645e-51
1.805796209454364e-05,3.9627062634029685e-27
1.6062847064236604e-05,5.934879837712937e-17
1.9231359997209884e-05,2.547373215107532e-07
1.8387825747637895e-05,4.235560761601152e-36
1.7676798609385732e-05,2.115031944448649e-31
1.809154341484996e-05,3.874628768185921e-09
1.7687375960991036e-05,4.7042105431738823e-07
1.564172311834562e-05,1.7841567186275796e-22
1.817506815416013e-05,2.6324282372733378e-06
1.7156894035619164e-05,5.215504856351869e-06
1.9931075648182156e-05,2.7758037026923265e-07
1.964181722996553e-05,9.017014196782969e-07
2.0477491717682492e-05,2.3218805112216002e-06
1.6819040377362887e-05,5.099746857067404e-42
1.6908196886008888e-05,6.492023214589565e-17
1.6124055792800525e-05,1.053221671851858e-06
1.958234015335014e-05,1.0042667892617947e-17
1.7527776327759385e-05,1.9097579647726913e-06
2.3504044911724405e-05,2.423867831569885e-07
1.7013449136225625e-05,3.0031013625108863e-13
2.3816929703996308e-05,1.2299130788677269e-06
2.072510777203213e-05,4.302430822984003e-09
1.9436632039004275e-05,3.210050462789339e-06
2.1084276320954284e-05,2.85009521854211e-07
1.9669024505567373e-05,6.334341043178174e-06
2.1783525518558935e-05,2.913599354616992e-22
2.4016771827839544e-05,3.0582308368037965e-21
1.5526275854794482e-05,6.2360409428373e-06
2.180904563362211e-05,6.801263351924633e-06
2.264725023829214e-05,9.57284262529297e-07
1.913291858768298e-05,3.1166150598487677e-09
2.1465539921116187e-05,3.0496058064028715e-12
2.10063530095055e-05,4.497963236873327e-16
2.0839994843824035e-05,1.484800606583515e-10
1.595586139111499e-05,9.571462336283819e-08
2.0290721791985922e-05,1.3480997590869188e-07
2.0875677835338656e-05,1.9290019856635817e-06
2.1741282851130224e-05,2.1505595217540504e-16
1.8742879384756038e-05,9.51564810285805e-21
2.4583188638914698e-05,1.0143771067272374e-06
2.0427430510654933e-05,1.2720193744004867e-18
1.736114685429337e-05,5.993575262156637e-12
2.2339172314160798e-05,2.437933487594238e-06
1.9416020833187895e-05,5.979905596696953e-09
2.0978976592475218e-05,3.75205783707422e-13
1.506249885172289e-05,5.781602422762078e-06
2.2051915913234073e-05,1.2437156259589778e-06
1.8909066947403663e-05,1.8288666412000752e-14
2.181561545501764e-05,1.0685812454705124e-08
2.3889288523307365e-05,1.333463918645466e-12
2.6449679847650927e-05,4.778666018872953e-07
1.884381691129019e-05,7.463130526875919e-35
1.8359829605948688e-05,2.4137716408402046e-21
2.0321635758863473e-05,1.108164954318984e-06
1.7255219748035435e-05,7.629271687463127e-20
1.583975562488858e-05,1.0685208309561773e-24
2.0425116132157515e-05,2.91565957470265e-33
2.1695829488281625e-05,1.4649096796394915e-06
1.4450643007509363e-05,7.247163759835777e-15
2.0325639763540497e-05,3.7564947830041066e-06
1.950354360141919e-05,3.233254435878749e-49
1.8777009120301892e-05,8.908968775703051e-14
1.6304907276718423e-05,2.8912864232586235e-06
1.709815038192619e-05,6.301172107916417e-06
2.6530614457749698e-05,4.048214462264915e-17
2.3777538757549945e-05,1.1702374808309686e-06
2.1580885167176837e-05,9.842273954887259e-08
2.1279117028633465e-05,5.553556290734345e-06
2.2973244564535295e-05,3.6680592110198315e-11
2.1707732283673987e-05,8.392430196556211e-10
2.265212510996614e-05,2.2968493558879063e-15
2.5310233856257936e-05,6.107793543807349e-08
2.196993269475383e-05,4.6587777505651956e-07
2.1604496032266733e-05,1.4942947006990337e-07
2.5957477703106407e-05,1.9495742785494745e-06
1.9068967037077224e-05,4.675743986552686e-06
2.0843559749989842e-05,2.71074404041543e-07
1.8090468955659073e-05,3.708545409174861e-13
2.1301315247346746e-05,2.549497381741321e-19
1.8602518480194924e-05,1.00393362657915e-07
1.9122900899325827e-05,3.143398084482456e-22
2.0962021414427347e-05,8.471575947757969e-07
1.803020943479744e-05,1.5884460262439665e-14
2.2577336928639327e-05,6.818180968425365e-08
1.6491192153036252e-05,1.1156615697877684e-06
2.4721877745032496e-05,6.948271031756524e-10
2.0081061835192917e-05,5.347065975447576e-07
2.3180695039340316e-05,1.5661971718404992e-07
1.8476280179773588e-05,6.910555938833313e-06
1.6821074800652472e-05,5.054688426827458e-16
1.4740094056141723e-05,6.62187819598808e-18
1.7398845956809376e-05,1.482006556043272e-11
1.619811497435536e-05,1.341147579263398e-08
1.7154809997316198e-05,2.386864895630646e-10
1.6285759971932553e-05,6.883434910358476e-41
1.6174758679165798e-05,2.28840842553193e-18
1.861732310353357e-05,8.420172496355486e-08
1.5317481450856456e-05,5.748963978204585e-29
